1,0.0,0.0,0.11904761904761904,-0.09523809523809523,0.23015873015873015,-0.23809523809523808,0.373015873015873,-0.30158730158730157,0.5079365079365079,-0.30158730158730157,0.1111111111111111,-0.5079365079365079,0.0873015873015873,-0.7301587301587301,0.05555555555555555,-0.873015873015873,0.031746031746031744,-1.0,0.0,-0.5,-0.015873015873015872,-0.46825396825396826,0.015873015873015872,-0.30952380952380953,0.03968253968253968,-0.2777777777777778,-0.1111111111111111,-0.4365079365079365,-0.11904761904761904,-0.38095238095238093,-0.07142857142857142,-0.25396825396825395,-0.03968253968253968,-0.23809523809523808,-0.20634920634920634,-0.36507936507936506,-0.20634920634920634,-0.31746031746031744,-0.16666666666666666,-0.2222222222222222,-0.12698412698412698,-0.1984126984126984
1,0.0,0.0,0.17424242424242425,-0.05303030303030303,0.3409090909090909,-0.1590909090909091,0.5075757575757576,-0.18181818181818182,0.6439393939393939,-0.12878787878787878,0.29545454545454547,-0.4696969696969697,0.3409090909090909,-0.7121212121212122,0.36363636363636365,-0.8636363636363636,0.3712121212121212,-1.0,0.1590909090909091,-0.5,0.16666666666666666,-0.49242424242424243,0.15151515151515152,-0.3181818181818182,0.15151515151515152,-0.24242424242424243,0.030303030303030304,-0.48484848484848486,0.03787878787878788,-0.4015151515151515,0.045454545454545456,-0.25757575757575757,0.05303030303030303,-0.22727272727272727,-0.09848484848484848,-0.44696969696969696,-0.08333333333333333,-0.36363636363636365,-0.06060606060606061,-0.25,-0.03787878787878788,-0.23484848484848486
1,0.0,0.0,0.19834710743801653,-0.008264462809917356,0.4132231404958678,-0.0743801652892562,0.5950413223140496,-0.04132231404958678,0.7024793388429752,0.05785123966942149,0.4628099173553719,-0.45454545454545453,0.5785123966942148,-0.6942148760330579,0.6528925619834711,-0.8677685950413223,0.7024793388429752,-1.0,0.32231404958677684,-0.5371900826446281,0.3140495867768595,-0.4793388429752066,0.24793388429752067,-0.2892561983471074,0.23140495867768596,-0.2396694214876033,0.1652892561983471,-0.5537190082644629,0.14049586776859505,-0.4214876033057851,0.11570247933884298,-0.2727272727272727,0.11570247933884298,-0.24793388429752067,0.01652892561983471,-0.5371900826446281,0.0,-0.4214876033057851,-0.008264462809917356,-0.2892561983471074,0.008264462809917356,-0.2644628099173554
1,0.0,0.0,0.19642857142857142,0.0,0.39285714285714285,-0.026785714285714284,0.5535714285714286,0.044642857142857144,0.6785714285714286,0.125,0.4732142857142857,-0.4375,0.6071428571428571,-0.6785714285714286,0.6875,-0.8571428571428571,0.75,-1.0,0.33035714285714285,-0.5267857142857143,0.2857142857142857,-0.44642857142857145,0.20535714285714285,-0.26785714285714285,0.19642857142857142,-0.20535714285714285,0.16964285714285715,-0.5535714285714286,0.09821428571428571,-0.375,0.07142857142857142,-0.23214285714285715,0.10714285714285714,-0.21428571428571427,0.017857142857142856,-0.5446428571428571,-0.03571428571428571,-0.38392857142857145,-0.044642857142857144,-0.25,-0.008928571428571428,-0.23214285714285715
1,0.0,0.0,0.16666666666666666,0.06140350877192982,0.35964912280701755,0.09649122807017543,0.5087719298245614,0.20175438596491227,0.6140350877192983,0.35964912280701755,0.5789473684210527,-0.22807017543859648,0.7631578947368421,-0.37719298245614036,0.8947368421052632,-0.5,1.0,-0.6052631578947368,0.4824561403508772,-0.37719298245614036,0.4298245614035088,-0.30701754385964913,0.2807017543859649,-0.14912280701754385,0.2631578947368421,-0.10526315789473684,0.34210526315789475,-0.45614035087719296,0.21929824561403508,-0.32456140350877194,0.14035087719298245,-0.19298245614035087,0.16666666666666666,-0.17543859649122806,0.19298245614035087,-0.5087719298245614,0.07894736842105263,-0.38596491228070173,0.03508771929824561,-0.2543859649122807,0.06140350877192982,-0.23684210526315788
1,0.0,0.0,0.21782178217821782,0.019801980198019802,0.45544554455445546,0.0,0.6633663366336634,0.0594059405940594,0.7920792079207921,0.18811881188118812,0.5742574257425742,-0.43564356435643564,0.7425742574257426,-0.6633663366336634,0.8613861386138614,-0.8415841584158416,0.9504950495049505,-1.0,0.4158415841584158,-0.5643564356435643,0.39603960396039606,-0.4752475247524752,0.27722772277227725,-0.25742574257425743,0.22772277227722773,-0.18811881188118812,0.22772277227722773,-0.6039603960396039,0.1782178217821782,-0.44554455445544555,0.1188118811881188,-0.27722772277227725,0.1188118811881188,-0.24752475247524752,0.039603960396039604,-0.6039603960396039,0.0,-0.46534653465346537,-0.019801980198019802,-0.31683168316831684,-0.009900990099009901,-0.2871287128712871
2,0.0,0.0,-0.3380281690140845,-0.07042253521126761,-0.6901408450704225,-0.38028169014084506,-0.8028169014084507,-0.676056338028169,-0.6197183098591549,-0.8028169014084507,-0.5492957746478874,-0.9295774647887324,-0.6338028169014085,-0.971830985915493,-0.6056338028169014,-0.676056338028169,-0.5633802816901409,-0.6619718309859155,-0.30985915492957744,-1.0,-0.38028169014084506,-0.9014084507042254,-0.36619718309859156,-0.5492957746478874,-0.3380281690140845,-0.5915492957746479,-0.07042253521126761,-0.9577464788732394,-0.11267605633802817,-0.8028169014084507,-0.15492957746478872,-0.49295774647887325,-0.14084507042253522,-0.5492957746478874,0.18309859154929578,-0.8732394366197183,0.11267605633802817,-0.704225352112676,0.028169014084507043,-0.4788732394366197,0.014084507042253521,-0.49295774647887325
2,0.0,0.0,-0.36619718309859156,-0.08450704225352113,-0.704225352112676,-0.39436619718309857,-0.8450704225352113,-0.6901408450704225,-0.6619718309859155,-0.8028169014084507,-0.6056338028169014,-0.9436619718309859,-0.676056338028169,-0.9859154929577465,-0.6197183098591549,-0.6901408450704225,-0.5915492957746479,-0.6619718309859155,-0.352112676056338,-1.0,-0.4225352112676056,-0.9295774647887324,-0.39436619718309857,-0.5774647887323944,-0.36619718309859156,-0.5915492957746479,-0.09859154929577464,-0.971830985915493,-0.16901408450704225,-0.8450704225352113,-0.18309859154929578,-0.5352112676056338,-0.16901408450704225,-0.5633802816901409,0.14084507042253522,-0.9014084507042254,0.056338028169014086,-0.7746478873239436,0.0,-0.5352112676056338,-0.014084507042253521,-0.5211267605633803
2,0.0,0.0,-0.37142857142857144,-0.08571428571428572,-0.7571428571428571,-0.38571428571428573,-0.9142857142857143,-0.6857142857142857,-0.7,-0.8,-0.6428571428571429,-0.8142857142857143,-0.7285714285714285,-1.0,-0.6714285714285714,-0.7285714285714285,-0.6428571428571429,-0.6571428571428571,-0.38571428571428573,-0.8714285714285714,-0.4857142857142857,-0.9857142857142858,-0.42857142857142855,-0.6142857142857143,-0.38571428571428573,-0.5857142857142857,-0.14285714285714285,-0.8714285714285714,-0.21428571428571427,-0.9142857142857143,-0.2,-0.5714285714285714,-0.17142857142857143,-0.5571428571428572,0.12857142857142856,-0.8285714285714286,0.04285714285714286,-0.8571428571428571,0.0,-0.6,0.014285714285714285,-0.5571428571428572
2,0.0,0.0,-0.3698630136986301,-0.0547945205479452,-0.8082191780821918,-0.3287671232876712,-1.0,-0.6164383561643836,-0.7945205479452054,-0.6986301369863014,-0.7671232876712328,-0.7123287671232876,-0.863013698630137,-0.8904109589041096,-0.7534246575342466,-0.6164383561643836,-0.7123287671232876,-0.5753424657534246,-0.5342465753424658,-0.7945205479452054,-0.6164383561643836,-0.9178082191780822,-0.5068493150684932,-0.5616438356164384,-0.4794520547945205,-0.5616438356164384,-0.2876712328767123,-0.821917808219178,-0.3561643835616438,-0.8904109589041096,-0.2876712328767123,-0.547945205479452,-0.273972602739726,-0.5616438356164384,-0.0273972602739726,-0.8356164383561644,-0.1232876712328767,-0.863013698630137,-0.1232876712328767,-0.6027397260273972,-0.0958904109589041,-0.589041095890411
2,0.0,0.0,-0.37681159420289856,-0.014492753623188406,-0.8115942028985508,-0.2608695652173913,-1.0,-0.5652173913043478,-0.782608695652174,-0.7101449275362319,-0.7971014492753623,-0.7101449275362319,-0.8985507246376812,-0.8985507246376812,-0.782608695652174,-0.6231884057971014,-0.7391304347826086,-0.5797101449275363,-0.5507246376811594,-0.7971014492753623,-0.6231884057971014,-0.9420289855072463,-0.5072463768115942,-0.5652173913043478,-0.4927536231884058,-0.5507246376811594,-0.30434782608695654,-0.8260869565217391,-0.3333333333333333,-0.9130434782608695,-0.2753623188405797,-0.5507246376811594,-0.2753623188405797,-0.5507246376811594,-0.028985507246376812,-0.8260869565217391,-0.10144927536231885,-0.8840579710144928,-0.07246376811594203,-0.6086956521739131,-0.07246376811594203,-0.5652173913043478
2,0.0,0.0,-0.38095238095238093,-0.06349206349206349,-0.8095238095238095,-0.3333333333333333,-0.9523809523809523,-0.6349206349206349,-0.6984126984126984,-0.7777777777777778,-0.7142857142857143,-0.9206349206349206,-0.7936507936507936,-0.9523809523809523,-0.7142857142857143,-0.6507936507936508,-0.6825396825396826,-0.6349206349206349,-0.4603174603174603,-1.0,-0.5079365079365079,-0.9365079365079365,-0.4444444444444444,-0.5714285714285714,-0.42857142857142855,-0.6031746031746031,-0.19047619047619047,-1.0,-0.2222222222222222,-0.8888888888888888,-0.20634920634920634,-0.5396825396825397,-0.20634920634920634,-0.5873015873015873,0.09523809523809523,-0.9523809523809523,0.015873015873015872,-0.8095238095238095,0.0,-0.5555555555555556,0.0,-0.5555555555555556
2,0.0,0.0,-0.38461538461538464,-0.07692307692307693,-0.7846153846153846,-0.4,-0.8615384615384616,-0.7076923076923077,-0.6153846153846154,-0.7692307692307693,-0.676923076923077,-0.9076923076923077,-0.7538461538461538,-1.0,-0.6615384615384615,-0.7076923076923077,-0.6461538461538462,-0.6923076923076923,-0.4307692307692308,-0.9846153846153847,-0.46153846153846156,-1.0,-0.4153846153846154,-0.6153846153846154,-0.4153846153846154,-0.6153846153846154,-0.16923076923076924,-0.9692307692307692,-0.18461538461538463,-0.9230769230769231,-0.18461538461538463,-0.5538461538461539,-0.2,-0.5692307692307692,0.09230769230769231,-0.9076923076923077,0.06153846153846154,-0.8307692307692308,0.015384615384615385,-0.5538461538461539,0.0,-0.5538461538461539
2,0.0,0.0,-0.36363636363636365,-0.045454545454545456,-0.696969696969697,-0.30303030303030304,-0.7121212121212122,-0.5606060606060606,-0.45454545454545453,-0.6212121212121212,-0.6060606060606061,-0.9242424242424242,-0.5303030303030303,-0.7878787878787878,-0.4090909090909091,-0.5151515151515151,-0.3939393939393939,-0.4696969696969697,-0.36363636363636365,-1.0,-0.22727272727272727,-0.7727272727272727,-0.16666666666666666,-0.45454545454545453,-0.19696969696969696,-0.45454545454545453,-0.10606060606060606,-0.9696969696969697,0.045454545454545456,-0.7272727272727273,0.045454545454545456,-0.45454545454545453,-0.015151515151515152,-0.4696969696969697,0.12121212121212122,-0.8787878787878788,0.25757575757575757,-0.6666666666666666,0.22727272727272727,-0.4393939393939394,0.13636363636363635,-0.42424242424242425
2,0.0,0.0,-0.3108108108108108,-0.0945945945945946,-0.5945945945945946,-0.28378378378378377,-0.6621621621621622,-0.5,-0.43243243243243246,-0.5540540540540541,-0.4189189189189189,-0.9864864864864865,-0.47297297297297297,-0.7837837837837838,-0.44594594594594594,-0.5405405405405406,-0.4189189189189189,-0.5405405405405406,-0.14864864864864866,-1.0,-0.20270270270270271,-0.7027027027027027,-0.22972972972972974,-0.44594594594594594,-0.21621621621621623,-0.4864864864864865,0.0945945945945946,-0.9054054054054054,0.04054054054054054,-0.581081081081081,-0.02702702702702703,-0.36486486486486486,-0.02702702702702703,-0.4189189189189189,0.33783783783783783,-0.7702702702702703,0.25675675675675674,-0.4864864864864865,0.16216216216216217,-0.3108108108108108,0.13513513513513514,-0.35135135135135137
2,0.0,0.0,-0.3333333333333333,-0.08,-0.6533333333333333,-0.24,-0.7866666666666666,-0.41333333333333333,-0.5866666666666667,-0.48,-0.5066666666666667,-0.9866666666666667,-0.5733333333333334,-0.6933333333333334,-0.52,-0.44,-0.48,-0.4533333333333333,-0.22666666666666666,-1.0,-0.30666666666666664,-0.6266666666666667,-0.30666666666666664,-0.37333333333333335,-0.28,-0.41333333333333333,0.02666666666666667,-0.9066666666666666,-0.05333333333333334,-0.52,-0.10666666666666667,-0.32,-0.09333333333333334,-0.37333333333333335,0.26666666666666666,-0.76,0.18666666666666668,-0.44,0.09333333333333334,-0.28,0.06666666666666667,-0.30666666666666664
2,0.0,0.0,-0.3424657534246575,-0.0684931506849315,-0.6712328767123288,-0.1917808219178082,-0.821917808219178,-0.3287671232876712,-0.6164383561643836,-0.3972602739726027,-0.5342465753424658,-0.9863013698630136,-0.6301369863013698,-0.6164383561643836,-0.5753424657534246,-0.3835616438356164,-0.5205479452054794,-0.4246575342465753,-0.2465753424657534,-1.0,-0.3424657534246575,-0.5342465753424658,-0.3287671232876712,-0.3013698630136986,-0.2876712328767123,-0.3835616438356164,0.0273972602739726,-0.8904109589041096,-0.0684931506849315,-0.4520547945205479,-0.0958904109589041,-0.2602739726027397,-0.0684931506849315,-0.3287671232876712,0.2876712328767123,-0.726027397260274,0.2054794520547945,-0.3835616438356164,0.136986301369863,-0.2191780821917808,0.136986301369863,-0.2602739726027397
2,0.0,0.0,-0.4,-0.1375,-0.6875,-0.3875,-0.8625,-0.575,-0.7625,-0.575,-0.3125,-1.0,-0.7,-0.8125,-0.625,-0.625,-0.5125,-0.6375,-0.1375,-0.9375,-0.575,-0.6875,-0.4875,-0.5125,-0.3625,-0.5375,-0.0125,-0.7875,-0.4375,-0.55,-0.3625,-0.4,-0.2625,-0.4375,0.075,-0.5875,-0.275,-0.4,-0.225,-0.3,-0.125,-0.325
2,0.0,0.0,-0.4146341463414634,-0.17073170731707318,-0.6585365853658537,-0.43902439024390244,-0.7926829268292683,-0.6463414634146342,-0.7682926829268293,-0.6829268292682927,-0.21951219512195122,-1.0,-0.6707317073170732,-0.8902439024390244,-0.6097560975609756,-0.6707317073170732,-0.47560975609756095,-0.6463414634146342,-0.13414634146341464,-0.9390243902439024,-0.6463414634146342,-0.7682926829268293,-0.5609756097560976,-0.5487804878048781,-0.4146341463414634,-0.5487804878048781,-0.10975609756097561,-0.8170731707317073,-0.6097560975609756,-0.6463414634146342,-0.524390243902439,-0.45121951219512196,-0.3780487804878049,-0.43902439024390244,-0.12195121951219512,-0.6463414634146342,-0.5121951219512195,-0.4878048780487805,-0.4268292682926829,-0.35365853658536583,-0.2926829268292683,-0.35365853658536583
2,0.0,0.0,-0.3670886075949367,-0.21518987341772153,-0.5822784810126582,-0.4936708860759494,-0.7088607594936709,-0.6835443037974683,-0.7721518987341772,-0.7468354430379747,-0.1518987341772152,-1.0,-0.6455696202531646,-0.9240506329113924,-0.620253164556962,-0.7341772151898734,-0.5063291139240507,-0.6835443037974683,-0.11392405063291139,-0.9493670886075949,-0.6582278481012658,-0.7974683544303798,-0.5822784810126582,-0.6075949367088608,-0.4430379746835443,-0.5949367088607594,-0.12658227848101267,-0.8354430379746836,-0.6329113924050633,-0.6835443037974683,-0.5569620253164557,-0.4936708860759494,-0.43037974683544306,-0.4810126582278481,-0.16455696202531644,-0.6835443037974683,-0.5569620253164557,-0.5316455696202531,-0.4936708860759494,-0.379746835443038,-0.379746835443038,-0.379746835443038
2,0.0,0.0,-0.375,-0.1625,-0.675,-0.4375,-0.8125,-0.65,-0.6375,-0.675,-0.3,-1.0,-0.5625,-0.8875,-0.55,-0.6375,-0.4625,-0.6125,-0.0875,-0.975,-0.375,-0.775,-0.35,-0.525,-0.2625,-0.5375,0.1,-0.8625,-0.175,-0.65,-0.2,-0.425,-0.1125,-0.45,0.25,-0.7,0.0,-0.5375,-0.0625,-0.375,0.0,-0.3625
2,0.0,0.0,-0.3333333333333333,-0.14102564102564102,-0.6025641025641025,-0.4358974358974359,-0.7051282051282052,-0.6923076923076923,-0.5384615384615384,-0.7051282051282052,-0.28205128205128205,-1.0,-0.46153846153846156,-0.8974358974358975,-0.46153846153846156,-0.6538461538461539,-0.41025641025641024,-0.6410256410256411,-0.05128205128205128,-0.9871794871794872,-0.23076923076923078,-0.782051282051282,-0.2564102564102564,-0.5128205128205128,-0.19230769230769232,-0.5256410256410257,0.15384615384615385,-0.8717948717948718,-0.01282051282051282,-0.6410256410256411,-0.08974358974358974,-0.4230769230769231,-0.038461538461538464,-0.46153846153846156,0.3333333333333333,-0.717948717948718,0.1794871794871795,-0.5384615384615384,0.07692307692307693,-0.358974358974359,0.07692307692307693,-0.3717948717948718
2,0.0,0.0,-0.29411764705882354,-0.04411764705882353,-0.6029411764705882,-0.25,-0.6617647058823529,-0.47058823529411764,-0.4117647058823529,-0.5735294117647058,-0.5441176470588235,-0.9411764705882353,-0.5294117647058824,-0.7941176470588235,-0.45588235294117646,-0.5,-0.45588235294117646,-0.5147058823529411,-0.25,-1.0,-0.22058823529411764,-0.7205882352941176,-0.22058823529411764,-0.4117647058823529,-0.23529411764705882,-0.45588235294117646,0.014705882352941176,-0.9558823529411765,0.07352941176470588,-0.6323529411764706,0.014705882352941176,-0.35294117647058826,-0.04411764705882353,-0.4264705882352941,0.29411764705882354,-0.8235294117647058,0.3088235294117647,-0.5294117647058824,0.22058823529411764,-0.3382352941176471,0.11764705882352941,-0.36764705882352944
2,0.0,0.0,-0.3225806451612903,0.04838709677419355,-0.6129032258064516,-0.06451612903225806,-0.5645161290322581,-0.3225806451612903,-0.3387096774193548,-0.5,-0.8225806451612904,-0.8225806451612904,-0.5806451612903226,-0.6774193548387096,-0.4838709677419355,-0.3870967741935484,-0.5161290322580645,-0.3387096774193548,-0.5645161290322581,-0.967741935483871,-0.27419354838709675,-0.7096774193548387,-0.22580645161290322,-0.4032258064516129,-0.27419354838709675,-0.4032258064516129,-0.2903225806451613,-1.0,0.016129032258064516,-0.7096774193548387,0.0,-0.41935483870967744,-0.0967741935483871,-0.41935483870967744,0.0,-0.967741935483871,0.20967741935483872,-0.6935483870967742,0.1774193548387097,-0.45161290322580644,0.06451612903225806,-0.41935483870967744
2,0.0,0.0,-0.2727272727272727,0.14545454545454545,-0.509090909090909,0.10909090909090909,-0.45454545454545453,-0.16363636363636364,-0.2727272727272727,-0.4,-1.0,-0.6,-0.5636363636363636,-0.5818181818181818,-0.43636363636363634,-0.2909090909090909,-0.4727272727272727,-0.2,-0.7818181818181819,-0.8181818181818182,-0.3090909090909091,-0.6909090909090909,-0.2,-0.36363636363636365,-0.2727272727272727,-0.3090909090909091,-0.5272727272727272,-0.9272727272727272,-0.05454545454545454,-0.7636363636363637,0.0,-0.45454545454545453,-0.10909090909090909,-0.38181818181818183,-0.23636363636363636,-0.9636363636363636,0.09090909090909091,-0.8,0.12727272727272726,-0.5454545454545454,0.01818181818181818,-0.4727272727272727
2,0.0,0.0,-0.24528301886792453,0.18867924528301888,-0.4716981132075472,0.18867924528301888,-0.41509433962264153,-0.07547169811320754,-0.24528301886792453,-0.3584905660377358,-1.0,-0.5660377358490566,-0.49056603773584906,-0.5094339622641509,-0.37735849056603776,-0.20754716981132076,-0.5094339622641509,-0.1509433962264151,-0.7924528301886793,-0.8113207547169812,-0.24528301886792453,-0.6415094339622641,-0.16981132075471697,-0.3018867924528302,-0.24528301886792453,-0.2830188679245283,-0.5283018867924528,-0.9433962264150944,0.0,-0.7169811320754716,0.03773584905660377,-0.39622641509433965,-0.07547169811320754,-0.3584905660377358,-0.22641509433962265,-0.9811320754716981,0.1509433962264151,-0.7735849056603774,0.16981132075471697,-0.5094339622641509,0.05660377358490566,-0.4339622641509434
2,0.0,0.0,-0.1875,0.125,-0.20833333333333334,0.0625,0.14583333333333334,-0.10416666666666667,0.4583333333333333,-0.25,-0.6041666666666666,-0.75,0.0625,-0.5,0.0625,-0.2708333333333333,-0.0625,-0.22916666666666666,-0.3541666666666667,-0.9375,0.25,-0.5625,0.25,-0.3125,0.14583333333333334,-0.2916666666666667,-0.10416666666666667,-1.0,0.4375,-0.6458333333333334,0.4375,-0.4375,0.3541666666666667,-0.4166666666666667,0.125,-0.9583333333333334,0.4791666666666667,-0.7083333333333334,0.5,-0.5208333333333334,0.4583333333333333,-0.4583333333333333
2,0.0,0.0,-0.02127659574468085,0.14893617021276595,0.06382978723404255,0.1276595744680851,0.40425531914893614,0.02127659574468085,0.6595744680851063,-0.1702127659574468,-0.23404255319148937,-0.8723404255319149,0.5106382978723404,-0.44680851063829785,0.3617021276595745,-0.19148936170212766,0.10638297872340426,-0.23404255319148937,0.0,-1.0,0.6808510638297872,-0.48936170212765956,0.46808510638297873,-0.2127659574468085,0.23404255319148937,-0.2765957446808511,0.23404255319148937,-1.0,0.851063829787234,-0.5106382978723404,0.6382978723404256,-0.2765957446808511,0.40425531914893614,-0.3191489361702128,0.44680851063829785,-0.8723404255319149,0.8723404255319149,-0.46808510638297873,0.723404255319149,-0.2978723404255319,0.5319148936170213,-0.3191489361702128
2,0.0,0.0,-0.3111111111111111,0.08888888888888889,-0.4,0.044444444444444446,-0.044444444444444446,0.044444444444444446,0.28888888888888886,0.0,-0.35555555555555557,-0.9333333333333333,0.08888888888888889,-0.37777777777777777,-0.06666666666666667,-0.15555555555555556,-0.2222222222222222,-0.26666666666666666,-0.044444444444444446,-1.0,0.35555555555555557,-0.3111111111111111,0.17777777777777778,-0.08888888888888889,0.022222222222222223,-0.2222222222222222,0.24444444444444444,-0.9333333333333333,0.6222222222222222,-0.28888888888888886,0.4444444444444444,-0.1111111111111111,0.3111111111111111,-0.2222222222222222,0.4666666666666667,-0.7777777777777778,0.7555555555555555,-0.3111111111111111,0.6222222222222222,-0.15555555555555556,0.4888888888888889,-0.2
2,0.0,0.0,-0.3333333333333333,-0.037037037037037035,-0.5555555555555556,-0.16666666666666666,-0.35185185185185186,-0.24074074074074073,-0.05555555555555555,-0.25925925925925924,-0.3888888888888889,-0.9814814814814815,-0.2037037037037037,-0.6296296296296297,-0.25925925925925924,-0.35185185185185186,-0.3333333333333333,-0.35185185185185186,-0.05555555555555555,-1.0,0.09259259259259259,-0.46296296296296297,-0.018518518518518517,-0.2037037037037037,-0.05555555555555555,-0.25925925925925924,0.24074074074074073,-0.8888888888888888,0.37037037037037035,-0.3333333333333333,0.2037037037037037,-0.12962962962962962,0.1111111111111111,-0.2037037037037037,0.48148148148148145,-0.7222222222222222,0.5370370370370371,-0.2962962962962963,0.3888888888888889,-0.12962962962962962,0.2962962962962963,-0.18518518518518517
2,0.0,0.0,-0.2786885245901639,-0.06557377049180328,-0.5081967213114754,-0.22950819672131148,-0.47540983606557374,-0.3770491803278688,-0.18032786885245902,-0.4262295081967213,-0.32786885245901637,-1.0,-0.29508196721311475,-0.7377049180327869,-0.3114754098360656,-0.45901639344262296,-0.32786885245901637,-0.4426229508196721,-0.03278688524590164,-1.0,0.0,-0.6065573770491803,-0.08196721311475409,-0.3442622950819672,-0.08196721311475409,-0.3770491803278688,0.2459016393442623,-0.9016393442622951,0.26229508196721313,-0.45901639344262296,0.13114754098360656,-0.2459016393442623,0.08196721311475409,-0.3114754098360656,0.47540983606557374,-0.7213114754098361,0.45901639344262296,-0.3442622950819672,0.32786885245901637,-0.19672131147540983,0.2459016393442623,-0.22950819672131148
2,0.0,0.0,-0.3275862068965517,0.017241379310344827,-0.603448275862069,-0.13793103448275862,-0.5344827586206896,-0.3620689655172414,-0.29310344827586204,-0.5,-0.603448275862069,-0.9137931034482759,-0.43103448275862066,-0.6896551724137931,-0.41379310344827586,-0.39655172413793105,-0.46551724137931033,-0.3793103448275862,-0.3103448275862069,-1.0,-0.13793103448275862,-0.6551724137931034,-0.1724137931034483,-0.3448275862068966,-0.1896551724137931,-0.3793103448275862,-0.034482758620689655,-0.9655172413793104,0.15517241379310345,-0.5862068965517241,0.05172413793103448,-0.3103448275862069,-0.017241379310344827,-0.3448275862068966,0.2413793103448276,-0.8448275862068966,0.3448275862068966,-0.5,0.2413793103448276,-0.27586206896551724,0.13793103448275862,-0.3103448275862069
2,0.0,0.0,-0.30158730158730157,-0.06349206349206349,-0.6031746031746031,-0.3333333333333333,-0.6349206349206349,-0.6031746031746031,-0.38095238095238093,-0.6666666666666666,-0.49206349206349204,-0.9365079365079365,-0.5396825396825397,-0.873015873015873,-0.47619047619047616,-0.5873015873015873,-0.4603174603174603,-0.5873015873015873,-0.25396825396825395,-1.0,-0.25396825396825395,-0.8253968253968254,-0.2698412698412698,-0.49206349206349204,-0.2857142857142857,-0.5396825396825397,0.0,-0.9523809523809523,0.0,-0.7142857142857143,-0.047619047619047616,-0.42857142857142855,-0.07936507936507936,-0.49206349206349204,0.23809523809523808,-0.8412698412698413,0.2222222222222222,-0.6190476190476191,0.14285714285714285,-0.3968253968253968,0.09523809523809523,-0.42857142857142855
2,0.0,0.0,-0.31666666666666665,-0.08333333333333333,-0.6333333333333333,-0.4,-0.65,-0.7166666666666667,-0.38333333333333336,-0.8,-0.5166666666666667,-0.9333333333333333,-0.5833333333333334,-0.9833333333333333,-0.5333333333333333,-0.7,-0.48333333333333334,-0.6833333333333333,-0.26666666666666666,-1.0,-0.3,-0.9166666666666666,-0.31666666666666665,-0.5833333333333334,-0.31666666666666665,-0.6,-0.03333333333333333,-0.95,-0.05,-0.8,-0.1,-0.5,-0.11666666666666667,-0.55,0.21666666666666667,-0.8666666666666667,0.16666666666666666,-0.7,0.1,-0.4666666666666667,0.06666666666666667,-0.48333333333333334
2,0.0,0.0,-0.31746031746031744,-0.14285714285714285,-0.5873015873015873,-0.42857142857142855,-0.6031746031746031,-0.7142857142857143,-0.36507936507936506,-0.7936507936507936,-0.4603174603174603,-0.8571428571428571,-0.5079365079365079,-1.0,-0.47619047619047616,-0.7301587301587301,-0.4603174603174603,-0.6507936507936508,-0.2222222222222222,-0.8571428571428571,-0.25396825396825395,-0.9365079365079365,-0.2698412698412698,-0.6190476190476191,-0.2698412698412698,-0.5555555555555556,0.0,-0.8095238095238095,-0.015873015873015872,-0.8571428571428571,-0.06349206349206349,-0.5396825396825397,-0.09523809523809523,-0.49206349206349204,0.2222222222222222,-0.7142857142857143,0.1746031746031746,-0.746031746031746,0.1111111111111111,-0.5079365079365079,0.07936507936507936,-0.42857142857142855
2,0.0,0.0,-0.40384615384615385,-0.11538461538461539,-0.7307692307692307,-0.40384615384615385,-0.7884615384615384,-0.7692307692307693,-0.5576923076923077,-0.9423076923076923,-0.6730769230769231,-0.75,-0.7884615384615384,-1.0,-0.6923076923076923,-0.7115384615384616,-0.6538461538461539,-0.6346153846153846,-0.4230769230769231,-0.7884615384615384,-0.4807692307692308,-0.9807692307692307,-0.4230769230769231,-0.6153846153846154,-0.40384615384615385,-0.5769230769230769,-0.17307692307692307,-0.7692307692307693,-0.23076923076923078,-0.9423076923076923,-0.21153846153846154,-0.5769230769230769,-0.17307692307692307,-0.5192307692307693,0.09615384615384616,-0.7307692307692307,0.0,-0.8461538461538461,-0.019230769230769232,-0.5961538461538461,0.0,-0.5192307692307693
2,0.0,0.0,-0.35185185185185186,-0.05555555555555555,-0.7222222222222222,-0.3148148148148148,-0.8148148148148148,-0.6111111111111112,-0.5925925925925926,-0.7407407407407407,-0.6851851851851852,-0.8888888888888888,-0.7777777777777778,-0.8703703703703703,-0.6851851851851852,-0.6111111111111112,-0.6666666666666666,-0.6111111111111112,-0.46296296296296297,-1.0,-0.5185185185185185,-0.8518518518518519,-0.4444444444444444,-0.5185185185185185,-0.4444444444444444,-0.5555555555555556,-0.2037037037037037,-1.0,-0.24074074074074073,-0.7777777777777778,-0.2037037037037037,-0.48148148148148145,-0.2222222222222222,-0.5370370370370371,0.05555555555555555,-0.9444444444444444,0.0,-0.7407407407407407,-0.018518518518518517,-0.5,-0.018518518518518517,-0.5185185185185185
